"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0012058493222824,-0.0447967772139911,-0.103417058667362,-0.0383757999957074,-0.0408862150855075,-0.137727698314365,-0.0461832943980703,-0.0353148303751133,-0.0433770527627677,-0.0841681131689032
0.0788823707097212,0.0401975280734909,0.00741289405849362,0.0709222677202406,0.082107535012836,-0.0376987996325234,0.0549535513512596,0.0298675508686464,0.0136903098180614,-0.040407543885276
0.0532962631571564,0.0373110528440517,-0.0247017253431486,0.0323530823581414,0.0305448175546584,-0.0516370461068356,-0.0122183992835889,-0.0275157070428051,0.0113563986190777,-0.0354381207252117
0.00941509150820976,-0.0621079853825395,-0.112302302380464,-0.0835753797294411,-0.0710885740397265,-0.151738138848778,-0.0965642677138351,-0.0511581121068866,-0.0368381642691304,-0.0709859092986554
0.0295719403625436,0.00785735924575997,-0.0587538680632731,-0.0128020347424597,0.0140669248672303,-0.0691234735833554,-0.0379810704734212,9.21684860798744e-05,0.0406975353175772,-0.00312777843301861
-0.00522414490785288,-0.0355395526938436,-0.0488902605748806,-0.015473936130174,-0.0119512022807895,-0.0601373536371577,0.00518566794253559,0.0115943471409793,0.0584347131527849,-0.00419872014152908
0.0637768385507088,-0.0156905281170765,-0.0226868639144652,0.0177999798408235,0.0208715496542237,-0.0639475083152055,-0.0030767877321563,0.00180750851666316,0.00228155676628691,-0.0459091026574501
-0.00980498571960055,-0.0656668494727622,-0.081812788860804,-0.00761489781233109,0.0199426291140579,-0.060494240843909,0.0129729607905271,0.003816817680893,-0.00776492303616086,-0.0172517616497848
0.103644957904298,0.00652189541326421,-0.0239994917844565,0.0217061772535876,0.056375013190635,-0.0245384515756523,0.0305470684477082,0.0455680530805043,0.018387123178246,-0.0125362088493736
0.00121100653459511,-0.0834939543187635,-0.0615572191574044,0.0341864911485899,0.0343095874203321,-0.0432505514625756,0.0385423614217021,0.0211450358334095,0.0206338526325805,-0.0311021690918443
-0.0248908112205024,-0.0901507212008216,-0.0633944129731067,0.00897963487704614,0.0198166546899236,-0.0442505405117288,-0.0234192195827231,-0.0230591677779045,-0.00747957415044337,-0.0461590443230238
0.0595678403747575,-0.052892886607314,-0.00234125107293722,0.0603988502608488,0.0941578631805692,0.0286390753183599,0.103356275661189,0.113266050311027,0.127490998463156,0.112972578202006
0.0297701930168906,-0.0736537594585462,-0.0103145274841988,0.0605450573687378,0.0711091588978085,0.0187163306782376,0.0786730628778203,0.0497677013472487,0.0671236586123493,0.0384508343516598
0.0352628726187137,-0.06297729653694,-0.0542885169083113,0.023877019823819,0.0293553226355848,-0.00131723049208767,0.0377727903025087,0.0366021844757999,0.0393182335295258,0.0355797213530486
0.109258059650915,-0.0303365389749415,-0.0208774190586568,0.026463778286246,0.0456263175307073,-0.0109693172862166,0.00447903314642118,0.00580739580123702,0.0185658653916239,-0.00620984758226048
0.0494898347121954,-0.0898827686752309,-0.0781935411297514,-0.00310853365172765,0.00464621781258054,-0.0462705868530381,0.0114540555301977,0.00858156438257631,0.030578946149924,-0.0202122681414945
0.116775899422827,-0.0531218461513073,-0.0393829358536757,0.0389852275799666,0.0580094434769547,-0.0314388011661074,0.0376836546174207,0.0649703769388904,0.100931616562495,0.00939151839006762
0.0959709745682123,-0.0458732172704617,-0.0562084688857103,0.0150265538194209,0.0335313451133105,-0.0290431875035213,0.060967460757315,0.0554751743425441,0.0415152473088632,0.0110066011104632
0.0764522575523429,-0.0169596222546288,-0.0596556379838348,0.019111773835628,0.0125529905389993,-0.0305854546108425,-0.00623388401913562,-0.0295481423518258,-0.00793550573980864,-0.0352530435412241
0.0586009618217862,-0.0328033109718027,-0.0130550830431035,0.0347092358432938,0.0502559084896947,-0.00299533768330454,0.0857462888305818,0.104937038977732,0.130744201057838,0.114499247483985
-0.00999918160550687,-0.0873818505335101,-0.106529581147111,-0.0199961647623181,-0.0429142758868622,-0.0708775373036514,-0.0402141944745305,-0.0318959645272937,-0.0374599925770866,-0.0696363843168749
0.100546428501363,0.0282861185811217,0.0190891151321073,0.0606055287758068,0.0779965152905336,0.033495472573041,0.0835638581887421,0.0737269181296592,0.0682904822907656,0.0513254103862748
-0.0399086439065461,-0.0831560497623908,-0.0698691856929228,-0.0244813030408144,0.0118558130188765,-0.0502161387946721,0.0309792373174651,0.0713356557802863,0.0623611578704672,0.0500855488390337
0.0369134916898992,0.0404143727907691,0.0288575670800522,0.0536456338995298,0.0475349184132469,0.0045126298534134,0.0437823417398532,0.0778744161957144,0.0604792979849503,0.0260538085219768
0.0346957554713704,-0.0117065731454731,-0.013717670699301,-0.0145134644537189,-0.0122792991074441,-0.0938701067251598,-0.0471548392399844,-0.0254666055241015,-0.0179430651766059,-0.0722874249618306
0.0889924764134688,0.0885902086248971,0.06005305386756,0.0632350663481199,0.0425311159788255,-0.0308325235136693,0.0141573697572913,0.0348289663604096,0.0689577430764204,0.00494666420271007
0.04723962014219,0.0677332446488389,0.0318678696401738,0.039895581505964,0.0952983721685218,0.00527742301030125,0.0948094128146088,0.0897419667653542,0.121967388677023,0.0640987754549869
0.0879857798021564,0.119139292745719,0.0758927288379261,0.0714139510770386,0.120034479098903,-0.00895967797571016,0.0496794026632332,0.0371557952510034,0.0370026411979757,0.0319040464179542
0.00971955937873911,0.023162926266774,-0.0245394077387098,-0.0216078555026858,0.0197530831535054,-0.0541843942097403,0.0188379779722889,0.0465468117107614,0.0409838639108201,0.0298057807456006
0.0883107863552602,0.0865796615992391,0.0155639232579071,0.0336597230867837,0.0339932869329222,-0.0644491754981493,0.00795640913448447,0.0370169573695162,0.0414087769377839,0.0263610757276039
0.0487922893688472,0.0513767390148407,-0.00616990451519882,0.0282005840354676,0.0593996451213724,-0.0340122195494743,0.0521188374186567,0.0728493741228695,0.062962475185093,0.0512460601748826
-0.00501893160328669,-0.0314471948825844,-0.0111049395074924,-0.000759944846526969,0.0030152701067833,-0.0805299209930506,-0.0197393075926639,-0.0130792418206426,0.00273994927868813,-0.0139348836721886
-0.0840692566967649,-0.101866043467901,-0.106703066022545,-0.1160657285624,-0.0810975712457438,-0.132205671480428,-0.0491940634324729,-0.0192079757240703,-0.0456811107997653,-0.0527229743622199
-0.00805745428045213,-0.063516528423963,-0.0410973916324506,-0.0283137098381447,-0.00205493685148702,-0.0717270364104187,-0.0415103810782047,-0.0196225293228017,-0.0451103875821476,-0.0198543528589279
0.109297053762665,0.0586564157322787,0.0312905289027414,0.00488780302094636,0.0487614943570038,-0.0367566646532323,0.0269573693683133,0.0727200997683088,0.0377084334405255,0.0629587046164577
0.106434295909264,0.0318183494680001,0.0210835211379089,-0.0170446549887514,0.0258770260260774,-0.0800133998319451,-0.00295911686804762,0.00538517213460841,0.0264737803693687,0.0702765181940251
0.0759939173526127,0.0242876444586029,-0.0205341816917014,-0.0835959078608839,-0.0317495672939373,-0.126011313629204,-0.0542387921768954,-0.0605193398271102,-0.0663409879261546,-0.0720714406999067
0.168933126503325,0.136295402465405,0.132455528488848,0.0733207307194008,0.115527004130238,0.0404077388045963,0.130961060251233,0.122497277149797,0.106820822356439,0.116936865358175
0.182874163728382,0.128948646361848,0.0969081002911072,0.0169680586643669,0.0273125830910713,-0.0936661684862533,-0.029449688873397,-0.031769765493462,-0.0315882950993796,-0.0636555659473724
0.168687998894932,0.131619105549664,0.0643545538613,0.0393359450137643,0.00327816959101648,-0.0691325930481634,-0.042341387431221,-0.00842334945979455,0.0270856010632188,-0.0364125067350927
0.150177372133952,0.101029385336178,0.0492694723699557,-0.00230228763800682,0.00103960580275779,-0.0518710639678965,0.0141696208450944,0.0341049299351548,0.0932849351053671,0.0370979888530876
0.138299518948187,0.0887776611278305,0.0507047746838132,-0.00317076011939942,0.0224206031004266,-0.0796610733016039,-0.0233064439812864,-0.00497544322563298,0.0468153870303862,0.0204407867852728
0.0586134977467483,0.00726856167972273,-0.0272878259576752,-0.0826279110836097,-0.0601568810084003,-0.131118705504663,-0.0649170165771976,-0.0385367260428315,-0.0121125091008941,-0.019367974059196
0.0824835430750631,0.0123817209141847,-0.026009187453892,-0.0494310883597695,-0.000774212313920294,-0.0622311292722547,-0.0126906446043406,0.00495661042594763,0.00392913009683964,-0.0245205114483994
0.094910449709292,0.0456180587246024,-0.00542316465029315,-0.0673655082057106,-0.021758564350578,-0.078927495536313,-0.048482525099523,-0.0405208122865964,-0.0329680075515076,-0.0721827419101984
0.0956673125612639,0.0293439177856054,-0.0180451966769593,-0.0553863130745006,-0.0200866709718776,-0.0620544513738571,-0.00271221368290281,0.00302666441350761,0.0142676020002392,-0.0262126448245811
0.0612705349726975,-0.00332514287646164,-0.0191792355561892,-0.0708865045212913,0.00883310524746887,-0.0738306465066663,-0.0632792053505984,-0.00124000620649494,-0.00101123658492434,-0.0239806973584759
0.109299270672813,0.0181719647461162,-0.0182657860878327,-0.0507672989783443,-0.0294126451823224,-0.0895907659957637,-0.0145959972196792,-0.0247182842511557,-0.0137978931947797,-0.0279841042935439
0.132670232649959,0.0554829129169876,0.0626396089484277,0.0196278352249737,0.059731295677861,-0.0323195964650795,0.0443940108234781,0.0297018527503719,0.0262843114102465,0.0327263262006757
0.100924821228464,0.0374640553550309,0.0196306490995676,-0.0429061794419765,-0.0398873663538808,-0.129702371090843,-0.0637944872759143,0.00203907380946842,0.0121153666886241,-0.00718813221190091
0.116826899193921,0.0593540967367474,0.025979842022089,0.0182777833060406,0.067013588430883,-0.00444163606294645,0.0287004254064043,0.0581163808781412,0.085916630133489,0.076939336381805
0.0421303497891704,-0.00447104335185462,-0.0395305389005772,-0.0550778655965071,0.00570381259073156,-0.0740552944736816,-0.0782694877922776,-0.0560561891544241,-0.0556309568751742,-0.0162375025481051
0.0831755791258529,0.00805347647887372,-0.0344925665297045,-0.0349345097179511,0.00657931403884012,-0.074010630701435,-0.0419345732152497,-0.0216274426557187,-0.0205621132196104,-0.0166883554058765
0.0763382859776576,-0.039451713156425,-0.0644718845990562,-0.0690885736425522,-0.0366407436906133,-0.103031424716023,-0.0362294652067108,-0.0309523709867724,-0.0252633517353881,-0.0114933349780755
0.100791892066899,-0.00672787074905541,-0.0582507517181641,-0.0514381898197202,-0.0374016034624883,-0.111666318224463,-0.0526840562058123,-0.0470004840345854,-0.0346501960665077,-0.0791175068849686
0.159370455986374,0.0801829105233144,0.0402877846770838,0.0340215778025823,0.056816731069532,-0.0313376487906084,0.0489862451485062,0.0863756661184548,0.0320308337707124,0.0107568155356595
0.179928811553054,0.0409833579173951,0.0111246736590845,0.00450710203163054,0.00948379725021165,-0.0919891379127281,0.00648172767182823,0.0453416667472877,0.0991285816507006,0.0410617002166619
0.156389857453093,0.0415156468094941,-0.0139912069176822,-0.00255909780777507,-0.00860901215613094,-0.0717077357925881,-0.0117451009048588,-0.0369410573935813,0.0149455908038453,-0.0260194044781098
0.148648809691979,0.0345868805086818,-0.0328511887010665,-0.0196591562355292,-0.0170053611479171,-0.066746652305497,-0.0186715659014004,-0.0304893800750861,0.021808135617373,-0.0450173125384283
0.145103698246768,0.0934555376031666,0.0194285515266035,0.0625190461380924,0.0592258763216087,0.00197454755851564,0.0647927394898318,0.0585539512500621,0.0852398288704592,0.00758198190917699
0.042714248758673,-0.0222445141578923,-0.0798799704744357,-0.0383779795480849,-0.0539053363867549,-0.118777380950571,-0.0939617494495057,-0.0809085310062393,-0.0423050655629174,-0.0800350953644289
-0.00757948357832599,-0.00747494758461479,-0.0334698238367118,0.0176957942730163,0.0151623392651428,-0.0566798768915233,-0.00742498608814085,0.013210556074844,0.0256615048475399,-0.014675018314269
-0.143237316881411,-0.106403900015896,-0.109292937845358,-0.0713060241750451,-0.0340000182069215,-0.132125645514407,-0.0487062808248078,-0.0317669667062528,-0.0164650075188687,-0.049235070173894
-0.0331527565100268,-0.0467518972684029,-0.0394168516983378,0.00599824017779135,0.0276706871535097,-0.023138866145458,0.0570488969353676,0.0223524251708255,0.0137705120196898,-0.0102571411797855
-0.086393713804815,-0.135986206956635,-0.113449853406091,-0.0491450756339261,-0.0397068292827014,-0.100608236462425,-0.0165922247050185,-0.0430395897880012,-0.0453825736024352,-0.0594994378795284
0.0161878903387008,-0.0725705585203718,-0.0902685156413963,-0.0538724003899798,-0.0109382672685209,-0.0770249053801976,-0.0147779119667486,0.00749526720529937,0.0315094861832902,0.0153566518521717
0.0258674776541496,-0.0195167287141318,-0.0460470175760687,-0.0164231133848783,0.0146553297147163,-0.076462270965292,-0.0180681526378501,-0.00302035430896705,0.00244281858514954,-0.00727491446053474
0.0675027489192693,0.00812562075805338,-0.0186212980959059,0.00439165813186333,0.024581937021788,-0.0812533601717709,-0.00267752996460633,-0.000794011057343998,0.00176815196878417,0.00938879639736391
0.0751953181632152,0.0263481500680783,0.0125649778213357,-0.0136229527207802,0.0343638837571554,-0.0583563743826839,0.0104595145103253,0.0160576388717443,0.0250984246595182,0.00843426241776168
0.0374893611298073,-0.00364449896199899,-0.0410812752881936,-0.0396033197503085,0.0175588142529255,-0.0434286436881256,0.0086061331030528,0.00541045911742405,0.00455237398237058,-0.0110560832342985
-0.0412148134547152,-0.0956200615688883,-0.128310404633683,-0.0703289931718207,-0.000193276923087123,-0.0761759435299772,-0.0203645767922019,-0.00252491143091692,-0.00231326188996269,-0.00687037054942814
-0.049281951452066,-0.129029902321346,-0.149968911598616,-0.0752878813997701,-0.0459416055100677,-0.11559420239764,-0.0202280995984958,0.00698686388368738,-0.00409827260021265,-0.0322677747719518
0.0200205899457767,-0.0969818956944956,-0.0841385870246871,-0.00402849044143659,0.0425939138943328,-0.0312730005164537,0.0253181073767927,0.0256835213962995,0.00741050102857078,0.00685951676348775
0.0898052478385252,-0.0359648920226794,-0.0601034470789558,0.025512199026322,0.0343105269285713,-0.0191596085970418,0.0213275312156273,0.00528048740577381,-0.00220382967247855,-0.0286338079375505
0.0761781085581863,-0.0282797728988665,-0.0172889053167885,0.0292023377209252,0.0303237645136458,-0.0408852150342375,0.0325854748825609,0.0376225319896486,0.0290194933408312,0.0330910378407114
0.0901572419560222,-0.0278430111670642,-0.0981124341498403,-0.0448310882122214,-0.0275057099211546,-0.0611366009076263,-0.0114141609788117,-0.042482863022301,-0.0243025488628966,-0.0413391059886935
0.108356863365164,0.00267398076400789,-0.00434946689425581,-0.0028911638314159,0.00237877437216281,-0.0263881235065838,0.0432116637300938,0.0279704212667809,0.0190968089179498,0.0303162006758105
0.140569501230302,0.0214701212781401,0.0136225079439569,0.0151439714187876,0.0720151180024811,-0.00604896741077232,0.0222970708705659,0.0389421922343028,0.0812979870318953,0.0375284691735845
0.0744830175100064,-0.0116969899463561,-0.0357379364183722,-0.00746312664429944,0.0194898003875013,-0.0485178954528833,-0.0142261976232214,-0.0129403668330623,0.00258325607100397,-0.0239673325913113
0.0433054915574657,-0.0622787083182879,-0.0694525166188948,-0.0637822055484546,-0.0482662476764254,-0.116017740112726,-0.0386297671891252,-0.0126430592181821,-0.00981950271600289,-0.0284415787082306
0.0555505000843861,-0.0300216731264825,-0.0177189532554085,0.0075372734333258,0.0111084478176202,-0.0233667198875103,0.01521164753502,0.0535640621182544,0.0552930177080897,0.0336580615054185
-0.0156202787822052,-0.0335592028730967,-0.0400871057996395,-0.0178331467783561,0.00995388429254592,-0.0740160458639432,-0.0468707697429335,0.0126993879746691,0.0479883123021063,0.0384920340891761
0.0428992400098442,-0.00752411309729991,-0.00266524875431055,0.0330547171109078,0.0442368607631739,-0.0506876984694564,0.0127020466516538,0.0541779813623733,0.057997422253081,0.0127592417223876
0.0417160039066222,-0.012031985927928,-0.0314206315269838,0.0250590721671005,0.0708630901453693,-0.0485466911791904,0.00391277396685097,0.0307552002004749,0.0335055789966453,0.00345935926775986
0.0624442215404129,-0.0194834057189618,-0.0516247228844397,-0.0383556580999611,0.0139317201302642,-0.0662291561821429,-0.0116284747301429,0.00401352068244748,-0.00669861965187954,-0.0165110476290395
0.114267353252762,0.0479436926806974,0.0205770130332591,0.0160190412546871,0.0286867815953598,-0.063079372453763,0.0213412024544681,0.0427785559392802,0.0183665630471106,-0.0233449458694949
0.0913868372131222,0.00914749770792173,0.0140734775661268,-0.00423091714190335,0.0483744576005051,-0.053846626222591,0.0115605684360149,0.0246014626288202,0.02121864306821,-0.0076219705248312
0.0373336400871273,0.000162456148206229,-0.0354079699492887,-0.0330475714053569,0.0356081273389072,-0.0377065776426812,0.0162818536481866,0.0144017463249969,0.0141124104377019,-0.0494339870911751
0.0180247253531895,-0.0133568023754818,-0.0500972163174155,-0.0324915582596258,0.0503941273574362,-0.0301730650117849,0.023004301218532,0.0209887187138156,0.0727137729583932,0.054423784721959
0.0395557237534497,-0.0204729607857707,-0.0332252937403349,-0.0191623245840028,-0.018208175155103,-0.0679162656850093,-0.0718205431519694,-0.0681380225788086,-0.0664051820101459,-0.0730591166657518
-0.00261055038824323,-0.0284377322171669,-0.0344635536795545,-0.0294316268489158,0.00164955132906907,-0.0376622454621698,-0.0306132114609671,-0.00242776808566007,-0.0212868023234053,-0.0417086354828092
0.0780390920760767,0.0184163449294819,0.00431564869930334,0.0530102906117985,0.053021656400167,-0.0389569379066878,-0.0326415277240399,-0.00129701697454638,0.022336693170369,-0.0167984284063763
0.0325111371679156,-0.0135503735279421,-0.0292799227105761,0.00187557965407099,0.0142689399391065,-0.0566128945332793,-0.00772442654418125,0.0136725318133506,0.0216109501498309,0.00331660456433821
0.0700243247489843,-0.0516461101857452,-0.0355072547003075,-0.0129934437422613,0.0143683328369713,-0.0462492546331511,-0.00208713241280374,0.0161630741364642,0.0578224700572759,0.0204217558481135
0.0288097274301097,-0.0537496463432519,-0.060536719978372,-0.00804415467627234,0.0355035337608934,-0.0070930875815093,0.0299994210898069,0.0231054363835987,0.0485990018994774,0.0178722531028066
0.114334588938539,-0.00090486699780404,-0.0120427111921179,0.0501291904265622,0.0331932002179431,-0.0533635291396843,-0.00525345480356407,0.0506517204113511,0.0432255811602702,-0.0141627889588334
0.00135009540251115,-0.0890637910610186,-0.076193394975838,-0.0278404051164258,-0.0183637397566111,-0.0654501811636624,-0.0471201513945532,-0.0122972186341638,-0.0111181546221861,-0.0373888599801127
-0.0480727494818896,-0.134403911229047,-0.102276827857135,-0.0625450827782724,-0.0407064168686176,-0.109283001263713,-0.0513416552237164,-0.0140616935728683,-0.00762440060672186,-0.0487995542893297
0.00810560670860654,-0.0623630658104841,-0.0574662865077357,-0.0552336194135884,-0.0176597888749722,-0.0672554918814611,0.0102519704941974,0.029212511237219,0.0185188451419146,-0.0235475777419654
0.114254011112493,0.0472838233753995,0.0235503674251085,0.0526883680561794,0.0475285993438061,-0.0284105755459973,0.0038716691232124,0.0190413464613668,0.0198200176620165,-0.0406149000656442
0.0943284713029749,0.0106094129952398,-0.0380820536694794,-0.0149060899816324,0.00143027869472943,-0.0718555738330396,-0.0067101922003468,0.00119658807765035,-0.0139173046707235,-0.0425556293636535
0.121335454504541,0.0316648885230266,-0.0757249487973813,-0.0242596998398729,0.0163998318026377,-0.101830379746241,-0.0376331089636995,-0.0196492067413508,-0.0414527389926253,-0.0671529598428124
0.059566101703564,-0.00237846904031359,-0.0711692253260539,-0.0577998752226074,-0.0503560682386023,-0.163250977269739,-0.0744521761646625,-0.0540383661750251,-0.0415524602630519,-0.0611561097076718
0.0566614208476341,0.041367884468668,-0.0317415498263932,-0.0511725796829295,-0.0678948143769899,-0.139178512079139,-0.0733391841330859,-0.0858312107332118,-0.0896016179363043,-0.132592014904684
0.0922855557290021,0.0907043450649708,0.0642240886283726,0.0383953987667673,0.0563204838379632,0.00347728483821184,0.0990030200567607,0.0800589942309693,0.075738345693707,0.0547230902029538
0.0432256035523066,0.00563807370732737,-0.0331250984122532,-0.0331112916113767,0.000448519359776803,-0.0692850376394255,-0.00788991364845404,0.00395044062799955,0.00616322375862053,-0.0207030810807648
0.0373663933685154,-0.0200975836441189,-0.0317583867408437,-0.0251906998477324,0.00920938995097819,-0.045788359917652,0.00428804478874226,0.0175781140122756,0.0302958651846189,0.0335745867012469
0.0635897202578452,0.0126732720027134,0.0225036614460241,0.00906832129550033,0.032938791775151,-0.0684537377855232,0.0090359594307035,0.0538302747945331,0.0701678338787446,0.063701682507226
-0.104910197465913,-0.157243752826917,-0.107994088744225,-0.05896450432404,-0.00920852101480613,-0.0713272673721052,-0.0297987739759371,-0.0432575112111848,0.00440650100821227,-0.0237281870330065
0.0440074784767164,-0.0186283944716255,-0.0121547939143175,0.0112543722771648,0.0255145845806611,-0.0972924770025677,-0.0320729032546029,-0.0233864665462577,-0.0202401517378169,-0.0391144224574885
0.0932636409220362,0.0563583870226213,0.0400210535950379,0.0635489917239129,0.105305387688893,0.0199050632534303,0.0471669028411889,0.0332176043522946,0.0412571047252445,0.0501439107106987
0.111990794080264,0.0749366296384409,0.0246676780195784,0.0549886844991223,0.0496716512328427,0.021917406943295,0.0815562490562496,0.0741524569320102,0.0808680486927353,0.0733176900471475
0.0713363058675846,0.030524883217859,-0.0202566998820833,0.0127603564696923,0.0421559519647806,-0.0233489076782035,0.0258907388761042,0.0472589440219343,0.0958712671134211,0.0826189950202856
-0.0374386158284757,-0.0906389480759881,-0.148162660834085,-0.0512994698665848,-0.0428050253015511,-0.1010157718381,-0.0301375130144346,-0.0381769501705577,-0.0340110793705332,-0.0382860606119286
0.0353020402555077,-0.0159496693809633,-0.0906913543124062,0.00067206390038075,0.006571232110371,-0.0422202181973065,0.0292497495844502,0.0374220677652091,0.0595502648681295,0.0522975779401167
0.0175442840667395,-0.0287374212356672,-0.0781746552858101,-0.0335764769490196,0.0114144269117241,-0.0894993753160009,-0.018572987296245,0.0424547598270777,0.0342006400030353,-0.00410794160785172
0.0309171245843504,-0.00540543354488963,-0.0709079629610298,-0.0381016144390811,-0.012096918208234,-0.0901803474393858,-0.0187877326884956,-0.00397813995238993,-0.0032259296087961,-0.0239025731030205
0.132832813265125,0.0840649758501724,0.0556979983178982,0.0723676397733298,0.0911952592848972,-0.00867589019066924,0.0416886491118411,0.0669318463783407,0.0563779140086598,0.0127282954172656
0.0579951370002774,-0.0179817653323626,-0.0201653427010201,0.0199338911240892,0.0351586973854538,-0.0238396696583355,0.00727317706506755,0.00839644215351947,0.0228321189123278,-0.0399875557003585
0.07046850185442,0.00117511581612292,-0.0460741191578546,-0.0432669242843131,0.0204701751896541,-0.0310743231821855,0.0153585769915932,0.0168583432409829,0.0526659620708104,-0.00509086653329418
0.0862416474606655,0.0431458225763457,-0.00654138495340947,0.00141543711859339,0.0197851233983896,-0.0332853047827349,0.0457925957285003,0.0435177145310333,0.0598597029799025,-0.00766269952636045
0.105656461898498,0.0684950108237501,0.0327251010355637,0.0321749608488311,0.024704469232737,-0.0400402893778119,0.0184722582132409,0.0210667266201547,0.0165695187308344,-0.00402969492501033
0.0853253206468817,0.0670185861061843,0.0197412091467986,-0.0303147904774603,0.0199308708545263,-0.0235685429298553,0.00894757765798404,0.0078320260527786,0.0294988647055186,0.00103499571526457
0.146915430456958,0.103748598447449,0.0210785044753402,-0.0143557532376657,-0.00361223616997805,-0.0850831472595761,-0.00289891885540134,-0.00072692599506345,0.0283735316022433,0.00784738800748403
0.0723226372028756,0.0253844994733754,-0.049941527247262,-0.040170114910945,0.0324674416654488,-0.0655268078832609,-0.0253902900178169,-0.0158777550501268,0.0312086884603971,0.05341152016928
0.0343661885693113,0.0316024901741906,-0.0738049297148535,-0.0880841078883875,-0.0653180144740156,-0.152877566955753,-0.0818031096600338,-0.0937450591741778,-0.0532330345881157,-0.0403824074045964
0.14991801399386,0.0986519922189887,-0.00919519447242923,-0.0142032278779395,0.0234130087114786,-0.0602513725506683,0.00193528115298319,0.0305877711755465,0.0687819047213462,0.0731206886975063
0.0635617748770628,0.0262673608991857,-0.0882274609811045,-0.12942170133895,-0.0605858461082384,-0.155685968056641,-0.11673622742273,-0.091685185899214,-0.044836826064461,-0.0842159595479879
0.0948353879429162,0.0384926742501278,-0.0405665186293478,-0.0887502880112105,-0.0294969439204625,-0.0915195757857161,0.00614435318627075,0.0319134892369494,0.049475038094283,0.021772550664168
0.145626197396912,0.0765960952738176,0.0481428175277674,0.00623607874680178,0.0580434976979431,-0.0081338750547711,0.0200667484044599,0.0343659819262683,-0.0026244659721965,-0.00690340883376247
0.134006014856313,0.0732416550260671,0.0124206307085853,-0.0187126866086205,0.00375518254640665,-0.060861303604444,-0.0148714602644604,0.0113714367562709,0.0268276905072734,0.00117362385424533
0.126739998193549,0.0702819766720742,0.00385603567260004,-0.0167411031867784,0.011520635359692,-0.0869370270936657,-0.0474673596355428,0.0227659012106199,0.0550326377447194,0.0126337945229677
0.00558952365606587,-0.0107662974097034,-0.081353143253503,-0.0596695373478689,-0.0745088205131379,-0.128393596995509,-0.111894505037971,-0.0606966492315841,-0.0869579526332473,-0.133241405785051
0.00143567840974156,-0.0405253140705294,-0.0895214142230006,-0.0827758221314246,-0.0343908508879571,-0.101856642421325,-0.053059902991745,-0.0373853333923827,-0.0527241441065906,-0.0901577604680323
0.0749690685416684,-0.0135318973556461,-0.0154503365753969,0.00146781507264861,-0.0221394918071526,-0.0896939184225019,-0.0252814334387803,-0.0328189867046827,-0.0234340214457936,-0.0229312913394732
0.178676597619742,0.116039684196463,0.0760288001824948,0.0822024730271983,0.129821980827139,0.0515097476971093,0.106138561765917,0.127356505164337,0.0846264295425892,0.0615505410557975
0.065066617431246,-0.016194827779032,-0.0785068953016132,-0.0936063740492111,-0.0727231376541427,-0.172212034870051,-0.10791883117391,-0.0410068764805345,-0.0430241755323074,-0.0599796919054864
0.0338997283631748,-0.038030117279859,-0.0686789689251027,-0.0395373162873895,-0.00426479381719357,-0.092168750885379,-0.0702340336188457,-0.0479864924702415,-0.0361595259300119,-0.0372786443379654
0.0124132148299674,-0.0553137531790941,-0.0994281643495306,-0.0735170832022563,-8.45236388328334e-05,-0.100310368323702,-0.0569811159864121,-0.0533747769639728,-0.0149747290882936,-0.0217847951290534
0.0308278668862784,0.00217997971978816,-0.0685794892919013,-0.0640791188221232,0.00158755903820968,-0.0904518199744086,-0.00714774086947797,-0.053157719752564,-0.0386026090619449,-0.0320642111726602
0.142105982619806,0.0683348326888492,-0.00189379863358674,-0.0215574035347233,0.0114284717722591,-0.0488203190726835,0.00374958243670582,0.0303971878983674,0.0408556509652661,0.0186701826437899
0.17041187080349,0.0920854991740854,0.0182468689293513,0.0114304114672184,0.0536355259245412,-0.0186124133945775,0.0111998070691787,0.0186776212931203,0.0336099070094881,0.0159387949668538
0.114589056094693,0.0592705888909089,-0.0240809761298218,-0.0146681899913217,0.0368699201207493,-0.0722208926417475,0.00365405649571414,0.001712508609198,0.0327375841103473,-0.00640099606633219
0.125643015013392,0.137595910320183,0.0795179688326288,0.046839961563161,0.0980773051339769,-0.0172069757936194,0.0230829806284384,0.0448258540804204,0.0430483773860999,0.0252330287417663
-0.0199393189631828,-0.016837681277965,-0.0312614977815842,-0.0620336360226565,-0.0135151004325746,-0.064722699362242,-0.0336048750969009,-0.0326679221811702,-0.0391520693355461,-0.03621615903597
0.0324968030694733,0.0633702858339497,0.0315289777384145,0.0516096006753633,0.103443865698358,0.0353716117733098,0.0616418185870912,0.0771248311974727,0.0686819342329276,0.0594773004112246
0.0609477407397278,0.0455833338480996,-0.00497101332336024,-0.00572072949815368,0.0779652841427284,0.0139182896846793,0.0509986578815635,0.0657224033928717,0.0572467170454725,0.0106395982129849
0.124115780158735,0.0322273549590295,0.00762594684219622,0.00200044940865454,0.0263195211390567,-0.0605929628344978,0.029043348867085,0.0737238352683232,0.0399402215414449,0.0203568016972352
0.0203098668514726,-0.0519967813423415,-0.0558777434398265,-0.0365369910338234,0.0276305147680195,-0.0481157162822594,-0.00186849317451597,-0.00566431620901246,-0.00829514940384091,-0.00269171648801144
