"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2.22342026637578,0.572164838869455,8.27649469238391,0.989395874045192,13.1039338678173,22.1126848613768,1.23390056372615,1.1375850705917,0.322209971267664,7.23456461957864
3.01379845790628,0.872234882807198,7.34193807072756,0.817743137277375,10.3380212070532,6.73297974625973,0.816294012184446,1.01991145199017,0.388065049619917,8.36187714202561
1.8383602689589,0.373613035419174,5.33210521072719,0.638283762215261,11.9905864440824,12.1751279523338,1.15363811156847,1.45638941259727,0.976645634738187,11.2411991494695
1.8341328957939,0.511175696019929,7.18232438062985,1.0569055593775,14.8881154210364,26.746582671575,1.01665868182939,1.08443651953393,0.359226222940467,4.64996518717078
5.01325986315393,2.75004537814603,21.4634437186693,3.78096222383799,29.6292981445664,76.0160304525252,1.60275045457174,1.57101930773171,1.08469786425764,11.1153857835441
2.25146076649027,0.462449689435964,7.2877568591578,0.787013027304916,11.9212773979494,16.3756705440243,1.1589234882359,1.67890159772479,0.816497082267736,7.8385606049704
2.3574390436221,0.733668378314725,7.20782383429761,0.769727032526207,9.40740018388723,5.22716284858127,0.775257559652612,0.908693355745115,0.338299787853816,5.61858154267627
3.18680975424721,0.977921037650851,8.11564769349382,1.23188345764942,13.9815204605202,28.3448121508796,1.25050081184135,1.46802381282079,0.395433695162374,6.817581200767
2.53899192688106,1.02855416830142,10.3383684194945,1.49051864809805,18.271056608802,23.5256040678115,1.26317553555583,1.45347036623295,1.26695324750336,12.0792760653187
2.36314431340696,0.827556728388188,10.2606535617759,1.64386493348616,17.460111475152,23.2020792428451,1.13430018891823,1.39651256132299,0.769078552870255,13.0016551637541
2.03036714762215,0.601194413616445,7.35584143567922,0.998835381442858,10.2484539194225,15.2076601525262,0.800564624913598,1.04922343511888,0.5262550562905,6.40569970853781
2.39794001369665,0.876705907378366,7.9886795847822,1.31323909879926,13.3761609250634,21.5876840070004,0.771140422789652,0.856642344192958,0.171655471170108,3.27868936352614
3.50689590840156,1.18061116108062,10.6718134762791,1.67720020550663,12.5215449432231,8.79849303177904,0.443305354314878,0.46318028453809,0.0568748963853103,3.4820724471833
3.78014829029545,1.02815695023436,10.081605807766,1.50463011467731,15.2427169478263,33.1572106665104,1.38398089525176,1.57131477220588,0.895126446306447,6.12487471771846
3.37110053662633,1.17887621808382,13.2609329375544,2.11655222162682,17.5807345738906,24.1430701067479,1.15315473788462,1.19096490677247,0.35331142031043,4.9113320736385
1.66837195911055,0.2782588494944,3.50260629144766,0.40216124502113,8.10157163111416,2.94636212580096,0.363316132438594,0.383021192704715,0.084484176029003,3.92927264423421
2.33879865196034,0.659268541596694,7.8168034409658,1.07068678590175,12.9758128499064,14.8371552975723,0.803157495915946,0.554212980858036,0.15661495740611,4.48995472518075
3.73400845934085,1.06984144888464,9.96351225884385,1.83321746810654,20.4708222362287,58.7556729721677,1.41903132527177,1.88334691460941,0.777202351933997,9.07196195475679
2.23587034875673,0.634928179006244,8.72182618977505,0.786230992591646,12.8736079500375,16.3993429612492,0.733363488748716,0.89045768881986,0.337115795994951,4.78845367491669
2.1305227808757,0.726793211721782,6.93988465224903,0.819705816710972,10.7271181867,10.206293698738,0.881782413384791,1.04959552875394,0.563402593150284,6.07790171880087
1.38055699090316,0.474100797063115,9.67079151242236,1.75733698939943,18.7658461962734,29.3046757881981,1.25873573930661,1.1623896719148,0.683427363552808,6.83693433111001
2.6950431002687,0.871316583857293,8.45368376621417,1.69458409216804,17.4483374705795,36.9850215295728,1.41643333925435,1.72924777707589,1.58610754487752,13.9194090251609
1.36987754014059,0.450728684439677,6.66104120432111,1.07295232204647,13.5718410734461,30.0182539349717,1.14045362354728,1.67543421897005,0.79888906328647,9.2727590982035
3.26859026146089,1.15366931441483,10.516171777244,1.45445600773517,15.938985098668,21.7700028423537,1.1559352464403,0.94550732982779,0.276393274700893,3.51576702055137
1.98243857192885,0.534775758179236,6.02802902494427,0.722380558027325,11.8776196446972,14.3638331230377,0.89951153427183,0.925436559750755,0.362895765223791,5.22217900622861
2.5755160467358,1.05795644719065,8.51302169597431,1.15629774718945,15.5746960494169,15.9336047830358,0.815273600449963,0.873755234574028,0.32944071342334,5.69428907887151
1.5867541069444,0.28357356968698,5.84422801641321,0.386047592182076,6.49826309263816,1.9270393168143,0.497325214799728,0.881360645882939,0.232407825247364,3.84416460034256
2.93658686561026,0.686912167467319,6.96730785462726,0.63673163734827,9.30948059561747,7.71487626537201,0.568922554828911,0.702881446872559,0.211178035274376,4.71729659471378
2.51737991266283,0.436463151125111,6.34087323864226,0.644847465445151,11.2730225647986,9.08401126031911,0.641967626488815,0.843125743189814,0.196089581991807,4.71853088488523
